# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5380289419597537,0.14473757119316602,0.5338243221314729,1.0093760347440832,-89.87390497332274,-90.0,0.01507054026975428,66.35462180522774,0.462671786259141,0.7469166870543964
 0.5462878737394591,0.14921522049738964,0.5421584078496104,1.0090997165779763,-89.87003369573418,-90.0,0.015031878812637713,66.525283530045,0.4687382934993785,0.7345389696939668
 0.5544033141332501,0.15368151736096564,0.5503455939363571,1.00884064073843,-89.86618215019186,-90.0,0.014991682679084661,66.70365304590722,0.4745947669406475,0.7216457958029789
 0.5623815727739643,0.15813651669785894,0.5583924434536119,1.00859722398452,-89.86235063002054,-90.0,0.014949952156675354,66.88984616940641,0.480245169262504,0.7082250120373043
 0.570228504060556,0.1625802734215699,0.5663050384172605,1.008368070862179,-89.85853942990073,-90.0,0.014906656010047816,67.08412666972063,0.4856930665789633,0.694271061831292
 0.5779495522018018,0.16701284244513173,0.5740890281311827,1.0081519466690223,-89.85474884611314,-90.0,0.014861783620301753,67.28667470531347,0.4909416076983105,0.6797705471242429
 0.5855497906772928,0.17143427868111089,0.5817496714395495,1.007947754938285,-89.85097917640769,-90.0,0.01481531346104975,67.49772811956043,0.4959936083064407,0.6647160644263514
 0.5930339569394134,0.17584463704160916,0.5892918738083517,1.0077545186262609,-89.8472307198924,-90.0,0.014767234501655124,67.71748629629462,0.500851582396813,0.6491002364498465
 0.600406483040052,0.1802439724382622,0.5967202199897287,1.007571364275485,-89.8435037771984,-90.0,0.014717530110132881,67.94618339605158,0.5055177347786574,0.6329109342102077
 0.6076715227526146,0.18463233978224083,0.6040390028963363,1.0073975086401812,-89.83979865031084,-90.0,0.014666188984577793,68.18403888369012,0.5099940308865996,0.6161420012889779
 0.6148329756677848,0.18900979398425158,0.6112522492101997,1.0072322473256086,-89.83611564265286,-90.0,0.014613194088726324,68.43130898887276,0.5142821856991466,0.598782797756499
 0.6218945086661195,0.19337638995453726,0.6183637421669577,1.0070749451195733,-89.83245505898353,-90.0,0.014558516585080323,68.68831684574289,0.5183837093406827,0.580826237376971
 0.6288595751085883,0.19773218260287725,0.6253770418873552,1.0069250276831105,-89.82881720542346,-90.0,0.014502161656265312,68.9552374123463,0.5222999077063821,0.5622628869440249
 0.6357314320349255,0.20207722683858872,0.6322955035717519,1.0067819744443136,-89.82520238943275,-90.0,0.0144440881712536,69.23247685445347,0.5260319051287021,0.5430842729010615
 0.6425131556171078,0.20641157757052706,0.6391222938260235,1.0066453124405972,-89.82161091973002,-90.0,0.014384295189600004,69.52026406709246,0.5295806676858884,0.5232832795648016
 0.6492076550797703,0.21073528970708721,0.6458604053484427,1.0065146109877086,-89.81804310641056,-90.0,0.014322782211798935,69.8188372351436,0.532946987204258,0.5028485754827188
 0.6558176852696236,0.2150484181562037,0.6525126701746916,1.0063894770799178,-89.814499260711,-90.0,0.014259506596042925,70.12865369952593,0.5361315452077045,0.48177662007274846
 0.662345858030912,0.21935101782535266,0.6590817716502667,1.0062695513405284,-89.81097969519698,-90.0,0.014194467273360161,70.44998454269405,0.5391348609657354,0.4600545769622369
 0.6687946525228087,0.22364314362155238,0.665570255276862,1.0061545044966793,-89.80748472359724,-90.0,0.014127638690220845,70.78323716561354,0.5419573540648069,0.43767763147332694
 0.6751664245967277,0.22792485045136457,0.6719805385597655,1.006044034302811,-89.80401466084895,-90.0,0.01405901979489577,71.128714134328,0.5445993215149229,0.4146362141436261
 0.6814634153362823,0.23219619322089532,0.6783149199664992,1.0059378628182263,-89.80056982300059,-90.0,0.013988590835073127,71.48682893009733,0.5470609678239734,0.39092423839656776
 0.6876877588496056,0.23645722683579684,0.6845755870929482,1.0058357340092035,-89.79715052731632,-90.0,0.013916338061316211,71.85798416177738,0.5493423807586133,0.36653069191256554
 0.6938414893925959,0.2407080062012681,0.6907646241211045,1.0057374116268787,-89.79375709208198,-90.0,0.013842227907899372,72.24270591797784,0.5514435854200681,0.341452172267803
 0.6999265478920734,0.24494858622205762,0.6968840186423283,1.005642677346363,-89.79038983673279,-90.0,0.013766278698131004,72.64127233859985,0.5533644992030132,0.3156771267047189
 0.7059447879295709,0.24917902180246357,0.7029356679108195,1.0055513290904894,-89.78704908165687,-90.0,0.013688449770762503,73.05429151925769,0.5551049900146563,0.2892026241556735
 0.7118979812393563,0.2533993678463356,0.7089213845844651,1.0054631795353783,-89.78373514840676,-90.0,0.01360873292044289,73.48222687931592,0.5566648146060555,0.2620147726154522
 0.7177878227680902,0.25760967925707773,0.7148429020037206,1.0053780548028555,-89.78044835935704,-90.0,0.013527120062779733,73.92556548319027,0.5580437153862559,0.23411509010443546
 0.7236159353381433,0.2618100109376481,0.7207018790531188,1.0052957932733961,-89.77718903797478,-90.0,0.013443589261566538,74.38489681166243,0.55924132265577,0.20548801264885955
 0.7293838739519306,0.26600041779056305,0.7264999046450407,1.0052162445111048,-89.77395750860872,-90.0,0.013358132126733726,74.86076575022737,0.5602572396191,0.17613172250163456
 0.7350931297705032,0.2701809547178971,0.7322385018612173,1.0051392683278566,-89.77075409648087,-90.0,0.013270733199350335,75.35378678617055,0.5610910124969224,0.14603880160879107
 0.7407451337960789,0.27435167662128557,0.7379191317832947,1.00506473391955,-89.76757912774006,-90.0,0.01318137674024758,75.86460957045807,0.5617421230485833,0.11519994478321867
 0.7463412602850351,0.2785126384019274,0.7435431970405525,1.0049925190855988,-89.76443292928285,-90.0,0.013090046709575406,76.39392144173918,0.5622100328555835,0.08361315776612283
 0.7518828299151223,0.2826638949605866,0.7491120451000852,1.0049225095535015,-89.76131582889087,-90.0,0.01299674172279414,76.94236150328086,0.5624941307341951,0.0512666803046453
