# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3200742037626527,0.05088910664160793,0.313777938134298,1.0014340930543355,80.89178447771998,-93.84064598497002,0.32903466772680345,3.0391934287918168,6.0222944030512995,-0.6821600243961066
 0.3305163944102619,0.054274832268480996,0.3242351859998118,1.0014419596819055,80.95467295541701,-93.96866751780236,0.3189631335177214,3.1351585651024485,6.022536823864521,0.02321551304714244
 0.3409283952705238,0.05775933623399821,0.3346622817537463,1.0014497591649445,81.01745051061562,-94.0966890506347,0.3098394346231847,3.2274781330406284,6.029345948116164,0.6539688521954987
 0.35131013312921044,0.061341649886596614,0.3450591511132217,1.0014575113526045,81.08017732511013,-94.22471058346703,0.3015478795859072,3.316222953957508,6.04203413227417,1.222163796727935
 0.36166153655888106,0.06502080492178931,0.3554257217573996,1.001465232672104,81.14290705339462,-94.35273211629936,0.2939908257037718,3.4014666872891146,6.060021591342757,1.737683125848151
 0.371982535629309,0.06879583338914713,0.36576192300744925,1.001472936826945,81.20568780578385,-94.4807536491317,0.2870853591506153,3.4832845637222625,6.082817366887197,2.2086791587605488
 0.382273061666845,0.07266576769929292,0.37606768556142944,1.0014806353327923,81.26856296222104,-94.60877518196403,0.28076067211200434,3.5617524081188563,6.110004115226277,2.6419201739457403
 0.39253304705333636,0.07662964063093254,0.38634294127344326,1.0014883379407693,81.33157184994032,-94.73679671479637,0.2749559723399145,3.6369459135215636,6.141225873697709,3.0430607155191174
 0.4027624250572136,0.0806864853379378,0.39658762296862987,1.0014960529666188,81.3947503111926,-94.8648182476287,0.26961880435654584,3.7089401178324075,6.176178182909059,3.416855765629222
 0.41296112969092286,0.08483533535650657,0.406801664287422,1.0015037875528001,81.45813118074815,-94.99283978046104,0.26470369374817343,3.777809012938643,6.214599974398592,3.7673207401790707
 0.42312909559002043,0.0890752246124051,0.41698499955382606,1.0015115478807683,81.5217446904223,-95.12086131329337,0.2601710436086104,3.8436252787007117,6.256267015980387,4.0978738515924205
 0.43326625791021567,0.09340518742831443,0.42713756366347105,1.0015193393341517,81.5856188124998,-95.24888284612571,0.25598623333605025,3.906460073918245,6.300986416116882,4.411431791656868
 0.4433725522393234,0.09782425853128368,0.4372592919881244,1.0015271666392247,81.64977955334892,-95.37690437895805,0.25211887343296907,3.9663829462012505,6.348592150570511,4.710503464807704
 0.45344791452169775,0.1023314730603081,0.44735012029386434,1.001535033970209,81.71425120512343,-95.50492591179037,0.2485421906852471,4.023461760125854,6.398941295368626,4.997254032859518
 0.46349228099313244,0.10692586657403463,0.45740998467076954,1.0015429450443274,81.77905656260467,-95.63294744462272,0.2452325176094316,4.077762646439267,6.451910896077328,5.273563132064284
 0.4735055881246034,0.11160647505860882,0.4674388214722222,1.0015509031909036,81.8442171106729,-95.76096897745504,0.2421688627400053,4.12935002743771,6.507395330304502,5.541069848221466
 0.48348777257349823,0.11637233493566933,0.47743656726240524,1.0015589114154206,81.90975318709448,-95.88899051028737,0.2393325528430222,4.17828660631844,6.5653040932163576,5.801211469125559
 0.4934387711412094,0.12122248307049455,0.4874031587707096,1.001566972448757,81.97568412447407,-96.0170120431197,0.23670692760434764,4.224633432239407,6.625559930590051,6.055255355900829
 0.5033585207361757,0.12615595678031477,0.4973385328520451,1.001575088788238,82.04202837427071,-96.14503357595204,0.23427708387098636,4.268449920397201,6.688097230832653,6.304322467407387
 0.5132469583415845,0.13117179384279135,0.5072426264522312,1.0015832627359351,82.10880361574004,-96.27305510878438,0.2320296551975689,4.309793931937358,6.7528606776887905,6.549411488495681
 0.5231040209870933,0.1362690325046735,0.5171153765776908,1.0015914964239363,82.17602685187502,-96.40107664161671,0.22995262708722436,4.348721789643593,6.819804088960898,6.791415828386627
 0.5329296457240207,0.1414467114906378,0.5269567202689074,1.0015997918412378,82.24371449424665,-96.52909817444905,0.22803517464078843,4.385288373055808,6.888889427786215,7.031139563642803
 0.542723769603544,0.1467038700123161,0.5367665945771339,1.0016081508562706,82.31188243820154,-96.65711970728138,0.22626752449737322,4.419547180804593,6.960085944737693,7.269309417285377
 0.5524863296575216,0.1520395477775232,0.5465449365438851,1.0016165752309083,82.38054612975954,-96.78514124011372,0.22464083821228856,4.45155034123843,7.033369441863674,7.506586051280835
 0.5622172628815946,0.1574527849996833,0.5562916831829157,1.0016250666399065,82.44972062552405,-96.91316277294605,0.2231471053728078,4.481348742253762,7.108721658203039,7.743575523974963
 0.5719165062202994,0.1629426224074703,0.5660067714643038,1.0016336266789,82.51942064602427,-97.04118430577839,0.22177905690214317,4.5089920300330055,7.186129687260673,7.980831736506289
 0.5815839965539396,0.16850810125466203,0.5756901383004711,1.0016422568814956,82.5896606240653,-97.16920583861072,0.22053008522472395,4.534528696984735,7.265585546707884,8.218871362170162
 0.5912196706870166,0.1741482633302207,0.5853417205338312,1.001650958725176,82.6604547479561,-97.29722737144306,0.21939417695755437,4.558006114234598,7.347085726754757,8.458171054903234
 0.6008234653380364,0.1798621509686008,0.5949614549258779,1.001659733637192,82.73181700093343,-97.42524890427539,0.21836585165353534,4.5794706105725025,7.4306308673255925,8.699180231010457
 0.6103953171305428,0.18564880706029677,0.6045492781476411,1.0016685830080763,82.80376119677503,-97.55327043710773,0.21744011051327772,4.5989674933454205,7.51622542859813,8.942319953130498
 0.6199351625852483,0.19150727506263676,0.6141051267712482,1.0016775081920963,82.87630101229284,-97.68129196994006,0.21661238959282184,4.616541103118593,7.603877427808597,9.187989430922531
 0.6294429381131377,0.19743659901082528,0.6236289372625469,1.0016865105157624,82.94945001709135,-97.8093135027724,0.2158785190342134,4.632234853535916,7.6935982116886885,9.436569428559888
 0.6389185800094598,0.2034358235292492,0.6331206459746502,1.0016955912809973,83.02322170089339,-97.93733503560472,0.21523468573344676,4.646091296076835,7.785402256566174,9.688424898488176
 0.6483620244485128,0.20950399384305105,0.6425801891423413,1.001704751771661,83.0976294985258,-98.06535656843705,0.2146774028208521,4.658152124350499,7.879306974550209,9.943905382203196
