# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.1482561938406048,0.6591695064041867,1.1338310848880853,-0.7019897963180997,134.33512302758993,135.00000000000006,0.00831294819828052,120.2942657824866,-0.5527101071446137,2.775998366108426
 1.1532377380391905,0.6647929507197432,1.128855650252606,-0.9987735603935722,134.33244199445386,135.00000000000006,0.00812471822345326,123.08119155607694,-0.5381931845227595,2.9141410862068984
 1.1582315843561044,0.6704053745674919,1.123867954994878,-0.9987682722303316,134.32982677911414,135.00000000000006,0.007935052489352749,126.02311091726233,-0.5236875894359877,2.904693930536493
 1.1632378176724811,0.6760066884010822,1.1188679151782455,-0.9987628423701473,134.3272776446191,135.00000000000006,0.0077439149612963205,129.13364945224055,-0.5091921079038727,2.895486609602568
 1.1682565248103705,0.6815968026732351,1.1138554449510727,-0.9987572674505224,134.3247948624699,135.00000000000006,0.007551257165560643,132.4282802287207,-0.49470552494624365,2.88651689760114
 1.1732877945864257,0.6871756278357637,1.108830456494153,-0.998751543961052,134.32237871269584,135.00000000000006,0.007357038022493825,135.9242669322278,-0.4802266389213061,2.8777796996386775
 1.178331717867471,0.6927430743395956,1.1037928599655658,-0.9987456683804197,134.32002948405668,135.00000000000006,0.007161208280841662,139.64123940861964,-0.4657542369824202,2.8692747951326263
 1.1833883876280258,0.6982990526348012,1.0987425634447756,-0.9987396369416258,134.31774747412035,135.00000000000006,0.006963720836919119,143.60139118420187,-0.45128712065085014,2.8609968648581345
 1.1884578990098607,0.7038434731706129,1.0936794728735701,-0.9987334458598098,134.3155329894006,135.00000000000006,0.006764531216733453,147.8299039446067,-0.4368240946654431,2.852942797846579
 1.1935403493836838,0.7093762463954519,1.088603491995757,-0.9987270911599372,134.31338634555848,135.00000000000006,0.006563579379133102,152.35589336805995,-0.42236395522322057,2.8451117824383663
 1.1986358384130427,0.7148972827569527,1.083514522294143,-0.9987205687801121,134.31130786749085,135.00000000000006,0.006360819337379537,157.21245125191206,-0.4079055132185127,2.837498407199412
 1.2037444681205332,0.7204064927019831,1.0784124629257261,-0.9987138744732147,134.30929788948006,135.00000000000006,0.006156215329248602,162.43746303819674,-0.3934475829891723,2.8300994703416413
 1.2088663429564357,0.7259037866766763,1.0732972106540233,-0.9987070038976203,134.3073567554027,135.00000000000006,0.0059496877111528314,168.07604844964823,-0.3789889717258496,2.8229138209260665
 1.214001569869853,0.7313890751264442,1.0681686597793771,-0.9986999525271818,134.30548481883423,135.00000000000006,0.00574119177031159,174.1798636950473,-0.36452850088753597,2.8159360982727946
 1.2191502583825053,0.7368622684960159,1.0630267020663269,-0.9986927157108889,134.3036824432685,135.00000000000006,0.005530687369027442,180.80935212504113,-0.35006498476166903,2.809165108808633
 1.2243125206652512,0.7423232772294495,1.057871226668634,-0.998685288603845,134.30195000219064,135.00000000000006,0.005318091932277966,188.0373661708509,-0.3355972600747382,2.802593881230556
 1.2294884716175036,0.7477720117701664,1.052702120051155,-0.9986776662227831,134.30028787935802,135.00000000000006,0.005103371370763195,195.94889874738877,-0.3211241466406907,2.7962230646233706
 1.2346782289496374,0.7532083825609687,1.0475192659089327,-0.9986698434108402,134.29869646892345,135.00000000000006,0.00488645524443783,204.64732612424584,-0.3066444792571491,2.7900470979417147
 1.2398819132685537,0.7586323000440721,1.042322545083412,-0.9986618147895427,134.29717617559345,135.00000000000006,0.004667273821583403,214.25783834999922,-0.29215710193398836,2.784061529346942
 1.2450996481665242,0.7640436746611281,1.0371118354749682,-0.9986535748434597,134.2957274149143,135.00000000000006,0.004445778284494377,224.9324946067865,-0.27766084469543617,2.7782663400915064
 1.2503315603134786,0.7694424168532469,1.0318870119525028,-0.9986451178288467,134.2943506133326,135.00000000000006,0.004221915860541175,236.85929161833593,-0.26315456816450566,2.772652927548653
 1.2555777795529035,0.7748284370610286,1.0266479462593097,-0.9986364378030447,134.29304620848794,135.00000000000006,0.003995595329121935,250.2755954066445,-0.24863712039548105,2.767220946453614
 1.2608384390015075,0.7802016457245848,1.021394506915319,-0.998627528604763,134.2918146493961,135.00000000000006,0.0037667694847638234,265.4794789128701,-0.2341073593262765,2.7619657214382705
 1.2661136751528486,0.7855619532835679,1.016126559115348,-0.998618383867355,134.2906563966533,135.00000000000006,0.0035353620899993025,282.8564584173038,-0.2195641502243447,2.756883044607326
 1.2714036279851044,0.7909092701771969,1.0108439646235314,-0.9986089969660369,134.28957192263837,135.00000000000006,0.003301311949188756,302.90987807006053,-0.20500636760071153,2.7519683228300384
 1.2767084410731886,0.7962435068442831,1.0055465816633828,-0.9985993610307833,134.2885617117411,135.00000000000006,0.0030645348195249837,326.3137992848795,-0.19043289188763643,2.7472175684776676
 1.2820282617054322,0.8015645737232602,1.000234264803201,-0.9985894689726508,134.2876262606316,135.00000000000006,0.0028249622296926844,353.98703369877825,-0.17584260337789154,2.7426279039020174
 1.2873632410050422,0.8068723812522071,0.994906864837297,-0.9985793133805522,134.28676607844045,135.00000000000006,0.002582514013288448,387.2195832643899,-0.1612344008969728,2.73819290770005
 1.292713534056596,0.812166839868882,0.9895642286617045,-0.9985688866221715,134.2859816870078,135.00000000000006,0.002337132420136641,427.8747714010722,-0.14660719050503418,2.733908264649254
 1.2980793000377946,0.8174478600107407,0.9842061991453085,-0.9985581807276587,134.2852736211567,135.00000000000006,0.002088706550370766,478.7651955333267,-0.13195988300202913,2.7297700932781517
 1.3034607023567821,0.8227153521149766,0.9788326149952247,-0.9985471874354884,134.28464242895166,135.00000000000006,0.0018371900275934213,544.3095079880896,-0.11729139871038848,2.7257735850532714
 1.3088579087952743,0.8279692266185431,0.9734433106165004,-0.9985358981803059,134.2840886719245,135.00000000000006,0.0015824748772049876,631.9215643828916,-0.10260067564337504,2.7219123882757414
 1.3142710916578173,0.8332093939581785,0.9680381159659688,-0.9985243040528525,134.28361292535143,135.00000000000006,0.0013245489902202166,754.9739627476838,-0.08788666208524877,2.718181508321322
 1.3197004279275046,0.8384357645704428,0.9626168563998803,-0.9985123957703804,134.28321577862891,135.00000000000006,0.0010631614883568246,940.5908800793338,-0.07314830078939508,2.714578829485995
 1.3251460994284705,0.8436482488917441,0.9571793525145199,-0.9985001637348001,134.282897835331,135.00000000000006,0.0007984013778233342,1252.5028485375115,-0.05838459001153655,2.7110909600845314
 1.3306082929955287,0.8488467573583675,0.9517254199805202,-0.9984875978932107,134.2826597137996,135.00000000000006,0.0005300874980709197,1886.4810123596071,-0.04359448789885427,2.707722077423147
 1.3360872006513458,0.8540312004065079,0.9462548693690919,-0.998474687855004,134.28250204717207,135.00000000000006,0.0002580681428536887,3874.9455432278924,-0.028777018601784565,2.704456842111176
 1.341583019791544,0.8592014884723004,0.9407675059711013,-0.9984614227666831,134.28242548391984,135.00000000000006,0.000017391901049008057,57498.02722440367,-0.013931181195645704,2.701296572434808
