# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.496003417463419,0.09398150992145887,0.16407267430176564,-0.9983946669123541,127.31656271772314,-139.8485865781153,40.09803473487571,0.02493887809245272,-300.59250435600734,-2885.8091391255466
 0.513234394580269,0.09651415116089537,0.1469818700507624,-0.9918650657536044,121.2095901137605,-139.8396799062397,52.23226185594371,0.019145255527283012,-354.41824120297326,-3123.7773970653393
 0.5309930429124725,0.09883453737924297,0.1306623215315216,-0.9189634376422072,113.94289389773708,-139.83077323436413,66.1431039230534,0.015118734088489938,-409.1919655194701,-3084.340840128587
 0.5493165859771653,0.10098808833662831,0.11752917816068957,-0.7167360223109913,105.4576231616523,-139.82186656248857,79.57708761175108,0.012566431243109868,-463.0802408751871,-2940.930974182238
 0.5680271472628546,0.10302975422683307,0.10911836684270435,-0.44952212761346544,95.88255962392974,-139.812959890613,88.77063752766817,0.011264986124362556,-511.7464618790451,-2601.0027310661135
 0.5868756640700068,0.10502210429601526,0.10570328103621314,-0.1811859172492201,85.60992845848273,-139.8040532187374,90.23840041791215,0.011081756717415195,-545.0100541358779,-1764.7856644195358
 0.6055805363495833,0.10703069231135162,0.10738314516744929,0.08980890679859713,75.25284826809647,-139.79514654686184,83.40663087630053,0.011989454429385708,-553.7102865810499,-465.13188195738684
 0.623882400659355,0.10911799217944408,0.11404848340931134,0.364189031731774,65.45408522717182,-139.78623987498628,71.09290005211655,0.014066102230559216,-535.3969888025533,1000.6247160688893
 0.6415882516036172,0.11133840142433445,0.12540539575760462,0.6414214365660633,56.67212104191763,-139.77733320311071,57.20976039234353,0.01747953484059394,-495.9922125685842,2225.522871395152
 0.6586249469774614,0.1137359506835771,0.14072853958071693,0.899419957149515,49.09803111338659,-139.76842653123512,44.5157318956858,0.02246396852113565,-444.57506355130556,3018.023618372455
 0.6751844234943251,0.11634450913975684,0.15752662552607105,1.014409237408411,42.71050819961483,-139.75951985935956,34.13273173821214,0.029297391362335178,-385.7321762114232,3553.4267813332567
 0.6915356136631681,0.11918932123517043,0.17398195886892295,1.0063691494584495,37.37609755884916,-139.750613187484,26.120440670653473,0.038284193310854364,-326.2398997065257,3638.406494608529
 0.7078231661948764,0.1222888641479696,0.1903013302191992,1.001953566596699,32.926839440153024,-139.74170651560843,20.103175335262645,0.04974338547631909,-273.1692260107462,3258.357791476797
 0.7241238521163226,0.12565651168218522,0.20659544944577668,0.9995971522363937,29.201637341625695,-139.73279984373283,15.624732331314513,0.06400109638971778,-228.53038924124218,2738.463705430606
 0.7404763825902485,0.1293018514231102,0.222922057643462,0.9984147850216863,26.062120171651475,-139.72389317185727,12.287138128585214,0.08138591668254841,-191.98968471455657,2234.5596349720718
 0.7568978995493151,0.13323166956112142,0.23930908135995937,0.9978995093659623,23.395418508834016,-139.7149864999817,9.78224434276963,0.10222602962674225,-162.39070175213848,1802.4512008359886
 0.7733933442947382,0.1374506692512644,0.255767562212204,0.9977591454035374,21.111636689976724,-139.70607982810614,7.883486017995506,0.12684743750636662,-138.44924184241583,1451.3982665648098
 0.7899608698119821,0.14196199066644966,0.27229904734353666,0.9978246367646303,19.13983760909454,-139.69717315623055,6.427856387245607,0.15557285971482457,-119.01590728379338,1172.977493735904
 0.8065949979074649,0.14676758817982796,0.28889987414990037,0.9979980141473032,17.424113739137514,-139.68826648435498,5.298826057315266,0.1887210467343904,-103.14480326882592,954.1290005622498
 0.8232884667591097,0.15186850583096195,0.30556367262346434,0.9982226355501959,15.920259624547846,-139.67935981247942,4.412938889079877,0.22660635579490335,-90.08637617228922,782.2476689888263
 0.8400333074942167,0.1572650804477169,0.3222828274168395,0.9984660384569709,14.593122355558316,-139.67045314060385,3.710045209224965,0.26953849444031486,-79.25648801227929,646.7596993803681
 0.8568214624540598,0.16295709305928446,0.3390493252643154,0.9987099766222683,13.41455141491818,-139.66154646872826,3.146411584771441,0.31782237417379744,-70.20252931065119,539.3063575649012
 0.8736451294339495,0.1689438830467383,0.35585523623418097,0.9989445814610244,12.361832060780998,-139.6526397968527,2.689921663315214,0.37175803802685564,-62.573715670641704,453.4572426527847
 0.8904969418770442,0.17522443517623365,0.3726929759456759,0.999164912875257,11.416492830046172,-139.64373312497713,2.3167420064486843,0.4316406389733884,-56.097184437997335,384.3225323397315
 0.9073700512973157,0.18179744668792697,0.3895554368773564,0.9993689077498504,10.563396880287613,-139.63482645310154,2.008998487739794,0.4977604543271913,-50.559498460529205,328.1959382551678
 0.9242581521536306,0.1886613795571287,0.40643604201565015,0.9995561538810737,9.790046920232385,-139.62591978122597,1.7531466860430567,0.5704029263273184,-45.79259483555569,282.26404292173874
 0.9411554736842661,0.1958145016132663,0.4233287532091236,0.9997271557415962,9.086050578492872,-139.6170131093504,1.5388196753050014,0.6498487223993904,-41.6631914391367,244.38212819305238
 0.9580567536428799,0.2032549191987744,0.44022805395375153,0.999882895615556,8.442706521298176,-139.60810643747485,1.3580059276657537,0.7363738107674375,-38.06481276980525,212.90568987335973
 0.9749572030054692,0.21098060333999144,0.4571289186143519,1.0000245731934212,7.852681827627997,-139.59919976559925,1.2044571441464038,0.8302495484043958,-34.91177548073097,186.56529311308265
 0.9918524670948665,0.218989410894812,0.47402677534034526,1.0001534534519438,7.309758712031451,-139.5902930937237,1.0732575793042392,0.9317427794437474,-32.134633274969495,164.37400392600387
 1.008738586327169,0.22727910177581406,0.4909174670011945,1.000270780306824,6.80863427483476,-139.58138642184812,0.9605078159186781,1.041115942449203,-29.676708443350424,145.5588935388523
 1.025611958396851,0.23584735308084195,0.5077972126521907,1.0003777301471093,6.344761069522049,-139.57247974997256,0.86309039868032,1.1586271861313915,-27.491434634230217,129.51020104906488
 1.0424693028620193,0.2446917707668146,0.5246625709196089,1.0004753893631624,5.9142193024069645,-139.56357307809697,0.7784945597400228,1.2845304922027312,-25.540307846511418,115.74342517294717
 1.0593076285688714,0.2538098993567869,0.5415104060056181,1.0005647461227836,5.513613713433426,-139.5546664062214,0.7046839892813049,1.419075805908238,-23.791295877506386,103.87089544736041
 1.0761242040409302,0.26319923006112556,0.5583378565950767,1.0006466903691482,5.139989844058215,-139.54575973434584,0.6399962425288223,1.562509173567476,-22.217595371661513,93.580319516278
 1.0929165307758972,0.2728572076111032,0.5751423076985905,1.0007220183800711,4.79076563378481,-139.53685306247027,0.5830655989493418,1.715072886827752,-20.796654078092015,84.61848771740762
 1.1096823192920666,0.28278123604033034,0.5919213653241612,1.000791439626502,4.463675213891824,-139.52794639059468,0.53276345126993,1.8770056347077382,-19.50939674430055,76.77881255331347
 1.1264194677159334,0.2929686836011191,0.6086728337941797,1.0008555845828158,4.1567224665400815,-139.5190397187191,0.4881519035229074,2.048542662198332,-18.33960837164083,69.89173681411766
 1.143126042683224,0.3034168869654646,0.6253946954897578,1.0009150127011355,3.8681424487486282,-139.51013304684355,0.44844739801003913,2.2299159376048237,-17.273439849667465,63.81730091660274
 1.1598002623246366,0.3141231548311903,0.642085092794102,1.000970220093018,3.5963691868874834,-139.50122637496798,0.4129920141065433,2.421354326096051,-16.299009351307735,58.43934644711048
 1.1764404811170799,0.3250847710308939,0.6587423120110378,1.0010216466925492,3.3400086595226197,-139.4923197030924,0.3812306759641921,2.623083773284622,-15.406079124469422,53.66096672021023
 1.1930451763963354,0.3362989972232622,0.6753647690468817,1.0010696827788514,3.097816028182209,-139.48341303121683,0.35269294336245866,2.8353274961112875,-14.585791986377778,49.40091487956645
 1.209612936344643,0.34776307523192834,0.691950996660669,1.001114674858717,2.868676363491352,-139.47450635934126,0.32697837951694214,3.058306183660641,-13.83045537874682,45.59075034812509
 1.2261424492849788,0.3594742290855605,0.7084996331049934,1.001156930882218,2.651588261488471,-139.4655996874657,0.30374472838122074,3.2922382071596994,-13.133363504809408,42.172559860269516
 1.2426324941315479,0.3714296668035994,0.7250094119984406,1.0011967248762375,2.4456498607213484,-139.4566930155901,0.2826983114710532,3.537339840469457,-12.488650133051078,39.09712664562427
 1.2590819318627724,0.38362658196460053,0.7414791532873363,1.0012343010139848,2.250046862448511,-139.44778634371454,0.26358618816868196,3.7938254919489567,-11.891166219106761,36.32245209270367
